date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
21/09/2021,20:26:38,-0.002,0.0,5.956,0.0
21/09/2021,20:28:31,-0.001,0.0,5.956,0.0
21/09/2021,20:29:29,-0.001,0.0,5.956,0.0
21/09/2021,20:30:31,-0.001,0.0,5.956,0.0
21/09/2021,20:31:29,-0.002,0.0,5.956,0.0
21/09/2021,20:32:31,-0.001,0.0,5.956,0.0
21/09/2021,20:33:29,-0.001,0.0,5.956,0.0
21/09/2021,20:34:39,-0.001,0.0,5.956,0.0
21/09/2021,20:36:32,-0.001,0.0,5.956,0.0
21/09/2021,20:37:30,-0.001,0.0,5.956,0.0
21/09/2021,20:38:30,-0.001,0.0,5.956,0.0
21/09/2021,20:39:29,-0.000,0.0,5.956,0.0
21/09/2021,20:40:30,-0.002,0.0,5.956,0.0
21/09/2021,20:41:30,-0.001,0.0,5.956,0.0
21/09/2021,20:42:31,-0.001,0.0,5.956,0.0
21/09/2021,20:43:30,-0.001,0.0,5.956,0.0
21/09/2021,20:44:30,-0.000,0.0,5.956,0.0
21/09/2021,20:45:30,-0.001,0.0,5.956,0.0
21/09/2021,20:46:30,-0.001,0.0,5.956,0.0
21/09/2021,20:47:30,-0.000,0.0,5.956,0.0
21/09/2021,20:48:30,-0.001,0.0,5.956,0.0
21/09/2021,20:49:39,-0.001,0.0,5.956,0.0
21/09/2021,20:51:31,-0.001,0.0,5.956,0.0
21/09/2021,20:52:29,-0.001,0.0,5.956,0.0
21/09/2021,20:53:30,-0.002,0.0,5.956,0.0
21/09/2021,20:54:39,-0.001,0.0,5.956,0.0
21/09/2021,20:56:39,-0.002,0.0,5.956,0.0
21/09/2021,20:58:31,-0.000,0.0,5.956,0.0
21/09/2021,20:59:29,-0.001,0.0,5.956,0.0
21/09/2021,21:00:30,-0.001,0.0,5.956,0.0
21/09/2021,21:01:30,-0.000,0.0,5.956,0.0
21/09/2021,21:02:30,-0.001,0.0,5.956,0.0
21/09/2021,21:03:30,-0.001,0.0,5.956,0.0
21/09/2021,21:04:30,-0.001,0.0,5.956,0.0
21/09/2021,21:05:39,-0.001,0.0,5.956,0.0
21/09/2021,21:07:31,-0.001,0.0,5.956,0.0
21/09/2021,21:08:30,-0.001,0.0,5.956,0.0
21/09/2021,21:09:30,-0.002,0.0,5.956,0.0
21/09/2021,21:10:30,-0.001,0.0,5.956,0.0
21/09/2021,21:11:30,-0.002,0.0,5.956,0.0
21/09/2021,21:12:38,-0.001,0.0,5.956,0.0
21/09/2021,21:14:31,-0.002,0.0,5.956,0.0
21/09/2021,21:15:30,0.000,0.0,5.956,0.0
21/09/2021,21:16:30,-0.000,0.0,5.956,0.0
21/09/2021,21:17:31,-0.001,0.0,5.956,0.0
21/09/2021,21:18:30,-0.001,0.0,5.956,0.0
21/09/2021,21:19:30,-0.001,0.0,5.956,0.0
21/09/2021,21:20:30,-0.001,0.0,5.956,0.0
21/09/2021,21:21:30,0.000,0.0,5.956,0.0
21/09/2021,21:22:30,-0.001,0.0,5.956,0.0
21/09/2021,21:23:30,-0.001,0.0,5.956,0.0
21/09/2021,21:24:30,-0.001,0.0,5.956,0.0
21/09/2021,21:25:38,0.000,0.0,5.956,0.0
21/09/2021,21:27:32,0.000,0.0,5.956,0.0
21/09/2021,21:28:39,-0.001,0.0,5.956,0.0
21/09/2021,21:30:31,-0.002,0.0,5.956,0.0
21/09/2021,21:31:38,-0.001,0.0,5.956,0.0
21/09/2021,21:33:31,-0.001,0.0,5.956,0.0
21/09/2021,21:34:30,-0.000,0.0,5.956,0.0
21/09/2021,21:35:31,-0.001,0.0,5.956,0.0
21/09/2021,21:36:39,-0.001,0.0,5.956,0.0
21/09/2021,21:38:31,-0.001,0.0,5.956,0.0
21/09/2021,21:39:30,-0.001,0.0,5.956,0.0
21/09/2021,21:40:30,-0.001,0.0,5.956,0.0
21/09/2021,21:41:30,-0.000,0.0,5.956,0.0
21/09/2021,21:42:30,-0.001,0.0,5.956,0.0
21/09/2021,21:43:32,-0.001,0.0,5.956,0.0
21/09/2021,21:44:29,-0.001,0.0,5.956,0.0
21/09/2021,21:45:30,-0.001,0.0,5.956,0.0
21/09/2021,21:46:39,-0.001,0.0,5.956,0.0
21/09/2021,21:48:31,-0.000,0.0,5.956,0.0
21/09/2021,21:49:30,-0.001,0.0,5.956,0.0
21/09/2021,21:50:30,-0.001,0.0,5.956,0.0
21/09/2021,21:51:30,-0.001,0.0,5.956,0.0
21/09/2021,21:52:30,-0.001,0.0,5.956,0.0
21/09/2021,21:53:31,-0.002,0.0,5.956,0.0
21/09/2021,21:54:30,-0.001,0.0,5.956,0.0
21/09/2021,21:55:30,-0.001,0.0,5.956,0.0
21/09/2021,21:56:30,0.000,0.0,5.956,0.0
21/09/2021,21:57:31,-0.002,0.0,5.956,0.0
21/09/2021,21:58:30,-0.001,0.0,5.956,0.0
21/09/2021,21:59:30,-0.001,0.0,5.956,0.0
21/09/2021,22:00:30,0.000,0.0,5.956,0.0
21/09/2021,22:01:30,-0.000,0.0,5.956,0.0
21/09/2021,22:02:30,-0.001,0.0,5.956,0.0
21/09/2021,22:03:30,-0.001,0.0,5.956,0.0
21/09/2021,22:04:30,-0.001,0.0,5.956,0.0
21/09/2021,22:05:30,-0.001,0.0,5.956,0.0
21/09/2021,22:06:30,-0.001,0.0,5.956,0.0
21/09/2021,22:07:30,-0.001,0.0,5.956,0.0
21/09/2021,22:08:30,-0.001,0.0,5.956,0.0
21/09/2021,22:09:31,0.000,0.0,5.956,0.0
21/09/2021,22:10:30,-0.000,0.0,5.956,0.0
21/09/2021,22:11:30,-0.001,0.0,5.956,0.0
21/09/2021,22:12:30,-0.001,0.0,5.956,0.0
21/09/2021,22:13:30,-0.001,0.0,5.956,0.0
21/09/2021,22:14:30,-0.001,0.0,5.956,0.0
21/09/2021,22:15:39,0.000,0.0,5.956,0.0
21/09/2021,22:17:31,-0.002,0.0,5.956,0.0
21/09/2021,22:18:30,-0.002,0.0,5.956,0.0
21/09/2021,22:19:30,-0.000,0.0,5.956,0.0
21/09/2021,22:20:31,0.000,0.0,5.956,0.0
21/09/2021,22:21:31,-0.001,0.0,5.956,0.0
21/09/2021,22:22:30,-0.001,0.0,5.956,0.0
21/09/2021,22:23:39,-0.001,0.0,5.956,0.0
21/09/2021,22:25:32,-0.001,0.0,5.956,0.0
21/09/2021,22:26:37,-0.001,0.0,5.956,0.0
21/09/2021,22:28:31,-0.000,0.0,5.956,0.0
21/09/2021,22:29:30,-0.001,0.0,5.956,0.0
21/09/2021,22:30:30,-0.000,0.0,5.956,0.0
21/09/2021,22:31:30,0.000,0.0,5.956,0.0
21/09/2021,22:32:30,-0.001,0.0,5.956,0.0
21/09/2021,22:33:30,-0.001,0.0,5.956,0.0
21/09/2021,22:34:30,-0.001,0.0,5.956,0.0
21/09/2021,22:35:30,0.000,0.0,5.956,0.0
21/09/2021,22:36:30,0.000,0.0,5.956,0.0
21/09/2021,22:37:30,-0.000,0.0,5.956,0.0
21/09/2021,22:38:30,0.000,0.0,5.956,0.0
21/09/2021,22:40:39,-0.001,0.0,5.956,0.0
21/09/2021,22:42:31,-0.001,0.0,5.956,0.0
21/09/2021,22:43:30,-0.001,0.0,5.956,0.0
21/09/2021,22:44:30,-0.002,0.0,5.956,0.0
21/09/2021,22:45:30,0.000,0.0,5.956,0.0
21/09/2021,22:46:30,-0.001,0.0,5.956,0.0
21/09/2021,22:47:30,-0.000,0.0,5.956,0.0
21/09/2021,22:48:31,-0.002,0.0,5.956,0.0
21/09/2021,22:49:38,-0.001,0.0,5.956,0.0
21/09/2021,22:51:41,-0.001,0.0,5.956,0.0
21/09/2021,22:53:31,-0.001,0.0,5.956,0.0
21/09/2021,22:54:30,-0.000,0.0,5.956,0.0
21/09/2021,22:55:30,-0.001,0.0,5.956,0.0
21/09/2021,22:56:30,-0.001,0.0,5.956,0.0
21/09/2021,22:57:31,-0.001,0.0,5.956,0.0
21/09/2021,22:58:31,-0.001,0.0,5.956,0.0
21/09/2021,22:59:30,-0.001,0.0,5.956,0.0
21/09/2021,23:00:38,-0.001,0.0,5.956,0.0
21/09/2021,23:02:32,-0.000,0.0,5.956,0.0
21/09/2021,23:03:29,0.001,0.0,5.956,0.0
21/09/2021,23:04:30,-0.001,0.0,5.956,0.0
21/09/2021,23:05:30,-0.000,0.0,5.956,0.0
21/09/2021,23:06:30,-0.000,0.0,5.956,0.0
21/09/2021,23:07:30,-0.001,0.0,5.956,0.0
21/09/2021,23:08:31,-0.000,0.0,5.956,0.0
21/09/2021,23:09:30,-0.000,0.0,5.956,0.0
21/09/2021,23:10:31,-0.000,0.0,5.956,0.0
21/09/2021,23:11:30,-0.000,0.0,5.956,0.0
21/09/2021,23:12:31,-0.001,0.0,5.956,0.0
21/09/2021,23:13:30,-0.001,0.0,5.956,0.0
21/09/2021,23:14:30,-0.000,0.0,5.956,0.0
21/09/2021,23:15:30,0.001,0.0,5.956,0.0
21/09/2021,23:16:32,-0.001,0.0,5.956,0.0
21/09/2021,23:17:30,0.001,0.0,5.956,0.0
21/09/2021,23:18:31,-0.000,0.0,5.956,0.0
21/09/2021,23:20:40,-0.000,0.0,5.956,0.0
21/09/2021,23:22:31,0.001,0.0,5.956,0.0
21/09/2021,23:23:30,-0.001,0.0,5.956,0.0
21/09/2021,23:24:30,-0.001,0.0,5.956,0.0
21/09/2021,23:25:30,-0.001,0.0,5.956,0.0
21/09/2021,23:26:47,-0.000,0.0,5.956,0.0
21/09/2021,23:28:32,-0.000,0.0,5.956,0.0
21/09/2021,23:29:31,-0.000,0.0,5.956,0.0
21/09/2021,23:30:39,0.000,0.0,5.956,0.0
21/09/2021,23:32:31,-0.001,0.0,5.956,0.0
21/09/2021,23:33:39,-0.000,0.0,5.956,0.0
21/09/2021,23:35:31,-0.000,0.0,5.956,0.0
21/09/2021,23:36:30,-0.001,0.0,5.956,0.0
21/09/2021,23:37:31,-0.000,0.0,5.956,0.0
21/09/2021,23:38:30,0.001,0.0,5.956,0.0
21/09/2021,23:39:31,0.000,0.0,5.956,0.0
21/09/2021,23:40:30,-0.001,0.0,5.956,0.0
21/09/2021,23:41:30,-0.000,0.0,5.956,0.0
21/09/2021,23:42:31,-0.000,0.0,5.956,0.0
21/09/2021,23:43:39,-0.000,0.0,5.956,0.0
21/09/2021,23:45:31,-0.000,0.0,5.956,0.0
21/09/2021,23:46:31,-0.000,0.0,5.956,0.0
21/09/2021,23:47:39,0.000,0.0,5.956,0.0
21/09/2021,23:49:31,-0.001,0.0,5.956,0.0
21/09/2021,23:50:31,-0.001,0.0,5.956,0.0
21/09/2021,23:51:31,-0.000,0.0,5.956,0.0
21/09/2021,23:52:30,-0.000,0.0,5.956,0.0
21/09/2021,23:53:30,-0.001,0.0,5.956,0.0
21/09/2021,23:54:30,-0.000,0.0,5.956,0.0
21/09/2021,23:55:30,-0.000,0.0,5.956,0.0
21/09/2021,23:56:31,-0.001,0.0,5.956,0.0
21/09/2021,23:57:30,-0.000,0.0,5.956,0.0
21/09/2021,23:58:30,-0.000,0.0,5.956,0.0
