date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
19/09/2021,13:51:28,0.500,1.0,3.039,0.017
19/09/2021,13:53:28,0.479,1.0,3.055,0.016
19/09/2021,13:55:27,0.472,1.0,3.071,0.016
19/09/2021,13:57:28,0.491,1.0,3.087,0.016
19/09/2021,13:59:37,0.469,1.0,3.104,0.017
19/09/2021,14:01:28,0.469,1.0,3.119,0.015
19/09/2021,14:03:29,0.487,1.0,3.135,0.016
19/09/2021,14:05:28,0.545,1.0,3.152,0.017
19/09/2021,14:07:28,0.543,1.0,3.17,0.018
19/09/2021,14:09:28,0.522,1.0,3.188,0.018
19/09/2021,14:11:28,0.535,1.0,3.206,0.018
19/09/2021,14:13:28,0.536,1.0,3.223,0.017
19/09/2021,14:15:28,0.546,1.0,3.241,0.018
19/09/2021,14:17:28,0.542,1.0,3.259,0.018
19/09/2021,14:19:28,0.539,1.0,3.277,0.018
19/09/2021,14:21:28,0.546,1.0,3.295,0.018
19/09/2021,14:23:28,0.564,1.0,3.314,0.019
19/09/2021,14:25:28,0.538,1.0,3.332,0.018
19/09/2021,14:27:28,0.586,1.0,3.351,0.019
19/09/2021,14:29:36,0.631,1.0,3.373,0.022
19/09/2021,14:31:28,0.655,2.0,3.393,0.02
19/09/2021,14:33:28,0.642,1.0,3.415,0.022
19/09/2021,14:35:36,0.655,1.0,3.438,0.023
19/09/2021,14:37:28,0.584,1.0,3.457,0.019
19/09/2021,14:39:28,0.519,1.0,3.475,0.018
19/09/2021,14:41:28,0.595,1.0,3.493,0.018
19/09/2021,14:43:28,0.608,1.0,3.513,0.02
19/09/2021,14:45:28,0.525,1.0,3.532,0.019
19/09/2021,14:47:28,0.565,1.0,3.551,0.019
19/09/2021,14:49:28,0.558,1.0,3.57,0.019
19/09/2021,14:51:28,0.542,1.0,3.589,0.019
19/09/2021,14:53:26,0.532,1.0,3.606,0.017
19/09/2021,14:54:25,0.513,1.0,3.615,0.009
19/09/2021,14:55:27,0.520,1.0,3.623,0.008
19/09/2021,14:56:27,0.516,1.0,3.632,0.009
19/09/2021,14:57:27,0.512,1.0,3.641,0.009
19/09/2021,14:58:26,0.515,1.0,3.649,0.008
19/09/2021,14:59:32,0.518,1.0,3.659,0.01
19/09/2021,15:01:27,0.511,1.0,3.675,0.016
19/09/2021,15:02:26,0.507,1.0,3.683,0.008
19/09/2021,15:03:26,0.500,1.0,3.692,0.009
19/09/2021,15:04:26,0.493,1.0,3.7,0.008
19/09/2021,15:05:28,0.487,1.0,3.708,0.008
19/09/2021,15:07:28,0.472,1.0,3.724,0.016
19/09/2021,15:09:28,0.456,1.0,3.74,0.016
19/09/2021,15:11:28,0.438,1.0,3.755,0.015
19/09/2021,15:13:28,0.401,1.0,3.769,0.014
19/09/2021,15:15:28,0.375,1.0,3.782,0.013
19/09/2021,15:17:28,0.381,1.0,3.794,0.012
19/09/2021,15:19:28,0.385,1.0,3.807,0.013
19/09/2021,15:21:36,0.364,1.0,3.821,0.014
19/09/2021,15:23:28,0.359,1.0,3.832,0.011
19/09/2021,15:25:28,0.354,1.0,3.844,0.012
19/09/2021,15:27:29,0.346,1.0,3.855,0.011
19/09/2021,15:29:28,0.338,1.0,3.867,0.012
19/09/2021,15:31:28,0.323,1.0,3.877,0.01
19/09/2021,15:33:29,0.319,1.0,3.888,0.011
19/09/2021,15:35:28,0.310,1.0,3.898,0.01
19/09/2021,15:37:28,0.299,1.0,3.909,0.011
19/09/2021,15:39:28,0.266,1.0,3.918,0.009
19/09/2021,15:41:28,0.245,1.0,3.927,0.009
19/09/2021,15:43:28,0.244,1.0,3.935,0.008
19/09/2021,15:45:28,0.256,1.0,3.943,0.008
19/09/2021,15:47:28,0.247,1.0,3.952,0.009
19/09/2021,15:49:28,0.238,1.0,3.96,0.008
19/09/2021,15:51:28,0.227,1.0,3.968,0.008
19/09/2021,15:53:28,0.208,0.0,3.975,0.007
19/09/2021,15:55:28,0.199,0.0,3.982,0.007
19/09/2021,15:57:28,0.194,0.0,3.988,0.006
19/09/2021,15:59:27,0.190,0.0,3.994,0.006
19/09/2021,16:01:37,0.183,0.0,4.001,0.007
19/09/2021,16:03:37,0.174,0.0,4.007,0.006
19/09/2021,16:05:28,0.171,0.0,4.012,0.005
19/09/2021,16:07:28,0.164,0.0,4.018,0.006
19/09/2021,16:09:36,0.157,0.0,4.024,0.006
19/09/2021,16:11:28,0.151,0.0,4.029,0.005
19/09/2021,16:13:28,0.147,0.0,4.033,0.004
19/09/2021,16:15:28,0.141,0.0,4.038,0.005
19/09/2021,16:17:28,0.135,0.0,4.043,0.005
19/09/2021,16:19:29,0.126,0.0,4.047,0.004
19/09/2021,16:21:29,0.121,0.0,4.051,0.004
19/09/2021,16:23:28,0.116,0.0,4.055,0.004
19/09/2021,16:25:28,0.113,0.0,4.059,0.004
19/09/2021,16:27:29,0.109,0.0,4.063,0.004
19/09/2021,16:29:27,0.104,0.0,4.066,0.003
19/09/2021,16:31:28,0.100,0.0,4.07,0.004
19/09/2021,16:33:28,0.094,0.0,4.073,0.003
19/09/2021,16:35:37,0.090,0.0,4.076,0.003
19/09/2021,16:37:29,0.087,0.0,4.079,0.003
19/09/2021,16:39:28,0.082,0.0,4.082,0.003
19/09/2021,16:41:28,0.077,0.0,4.084,0.002
19/09/2021,16:43:41,0.075,0.0,4.087,0.003
19/09/2021,16:45:28,0.071,0.0,4.089,0.002
19/09/2021,16:47:28,0.068,0.0,4.092,0.003
19/09/2021,16:49:28,0.064,0.0,4.094,0.002
19/09/2021,16:51:28,0.060,0.0,4.096,0.002
19/09/2021,16:53:28,0.058,0.0,4.098,0.002
19/09/2021,16:55:37,0.054,0.0,4.1,0.002
19/09/2021,16:57:28,0.051,0.0,4.101,0.001
19/09/2021,16:59:29,0.049,0.0,4.103,0.002
19/09/2021,17:01:36,0.046,0.0,4.105,0.002
19/09/2021,17:03:28,0.043,0.0,4.106,0.001
19/09/2021,17:05:28,0.041,0.0,4.108,0.002
19/09/2021,17:07:28,0.038,0.0,4.109,0.001
19/09/2021,17:09:28,0.036,0.0,4.11,0.001
19/09/2021,17:11:28,0.034,0.0,4.111,0.001
19/09/2021,17:13:28,0.032,0.0,4.112,0.001
19/09/2021,17:15:28,0.029,0.0,4.113,0.001
19/09/2021,17:17:28,0.026,0.0,4.114,0.001
19/09/2021,17:19:28,0.025,0.0,4.115,0.001
19/09/2021,17:21:37,0.023,0.0,4.116,0.001
19/09/2021,17:23:29,0.023,0.0,4.117,0.001
19/09/2021,17:25:28,0.020,0.0,4.118,0.001
19/09/2021,17:27:28,0.019,0.0,4.118,0.0
19/09/2021,17:29:36,0.017,0.0,4.119,0.001
19/09/2021,17:31:28,0.016,0.0,4.119,0.0
19/09/2021,17:33:28,0.015,0.0,4.12,0.001
19/09/2021,17:35:28,0.013,0.0,4.12,0.0
19/09/2021,17:37:26,0.013,0.0,4.121,0.001
19/09/2021,17:38:32,0.012,0.0,4.121,0.0
19/09/2021,17:40:36,0.011,0.0,4.121,0.0
19/09/2021,17:42:28,0.010,0.0,4.122,0.001
19/09/2021,17:44:36,0.009,0.0,4.122,0.0
19/09/2021,17:46:29,0.008,0.0,4.122,0.0
19/09/2021,17:48:28,0.007,0.0,4.122,0.0
19/09/2021,17:50:29,0.006,0.0,4.123,0.001
19/09/2021,17:52:28,0.006,0.0,4.123,0.0
19/09/2021,17:54:28,0.004,0.0,4.123,0.0
19/09/2021,17:56:28,0.004,0.0,4.123,0.0
19/09/2021,17:58:29,0.004,0.0,4.123,0.0
19/09/2021,18:00:36,0.003,0.0,4.123,0.0
19/09/2021,18:02:28,0.003,0.0,4.123,0.0
19/09/2021,18:04:29,0.002,0.0,4.123,0.0
19/09/2021,18:06:28,0.001,0.0,4.123,0.0
19/09/2021,18:08:28,0.002,0.0,4.123,0.0
19/09/2021,18:10:28,0.002,0.0,4.123,0.0
19/09/2021,18:12:29,0.001,0.0,4.123,0.0
19/09/2021,18:14:28,0.000,0.0,4.123,0.0
19/09/2021,18:16:28,-0.001,0.0,4.123,0.0
19/09/2021,18:18:28,0.001,0.0,4.123,0.0
19/09/2021,18:20:28,-0.001,0.0,4.123,0.0
19/09/2021,18:22:28,0.001,0.0,4.123,0.0
19/09/2021,18:24:28,0.000,0.0,4.123,0.0
19/09/2021,18:26:28,0.000,0.0,4.123,0.0
19/09/2021,18:28:29,-0.000,0.0,4.123,0.0
19/09/2021,18:30:29,-0.001,0.0,4.123,0.0
19/09/2021,18:32:28,-0.001,0.0,4.123,0.0
19/09/2021,18:34:28,-0.001,0.0,4.123,0.0
19/09/2021,18:36:29,-0.000,0.0,4.123,0.0
19/09/2021,18:38:29,-0.001,0.0,4.123,0.0
19/09/2021,18:40:28,-0.001,0.0,4.123,0.0
19/09/2021,18:42:28,-0.001,0.0,4.123,0.0
19/09/2021,18:44:28,-0.001,0.0,4.123,0.0
19/09/2021,18:46:29,-0.001,0.0,4.123,0.0
19/09/2021,18:48:29,-0.001,0.0,4.123,0.0
19/09/2021,18:50:30,0.000,0.0,4.123,0.0
19/09/2021,18:52:28,-0.001,0.0,4.123,0.0
19/09/2021,18:54:29,-0.001,0.0,4.123,0.0
19/09/2021,18:56:28,-0.001,0.0,4.123,0.0
19/09/2021,18:58:30,-0.001,0.0,4.123,0.0
19/09/2021,19:00:29,-0.001,0.0,4.123,0.0
19/09/2021,19:02:28,-0.001,0.0,4.123,0.0
19/09/2021,19:04:28,-0.001,0.0,4.123,0.0
19/09/2021,19:06:28,-0.001,0.0,4.123,0.0
19/09/2021,19:08:28,-0.001,0.0,4.123,0.0
19/09/2021,19:10:26,0.000,0.0,4.123,0.0
19/09/2021,19:11:26,-0.001,0.0,4.123,0.0
19/09/2021,19:12:36,-0.001,0.0,4.123,0.0
19/09/2021,19:14:26,-0.001,0.0,4.123,0.0
19/09/2021,19:15:26,-0.001,0.0,4.123,0.0
19/09/2021,19:16:27,-0.001,0.0,4.123,0.0
19/09/2021,19:17:28,0.000,0.0,4.123,0.0
19/09/2021,19:19:29,-0.001,0.0,4.123,0.0
19/09/2021,19:21:37,-0.001,0.0,4.123,0.0
19/09/2021,19:23:36,-0.002,0.0,4.123,0.0
19/09/2021,19:25:28,-0.001,0.0,4.123,0.0
19/09/2021,19:27:28,-0.001,0.0,4.123,0.0
19/09/2021,19:29:28,-0.001,0.0,4.123,0.0
19/09/2021,19:31:28,-0.001,0.0,4.123,0.0
19/09/2021,19:33:29,0.001,0.0,4.123,0.0
19/09/2021,19:35:29,0.000,0.0,4.123,0.0
19/09/2021,19:37:28,-0.001,0.0,4.123,0.0
19/09/2021,19:39:29,-0.001,0.0,4.123,0.0
19/09/2021,19:41:29,-0.001,0.0,4.123,0.0
19/09/2021,19:43:29,-0.001,0.0,4.123,0.0
19/09/2021,19:45:28,-0.001,0.0,4.123,0.0
19/09/2021,19:47:26,-0.001,0.0,4.123,0.0
19/09/2021,19:48:26,-0.001,0.0,4.123,0.0
19/09/2021,19:49:28,-0.001,0.0,4.123,0.0
19/09/2021,19:51:35,-0.001,0.0,4.123,0.0
19/09/2021,19:53:26,-0.001,0.0,4.123,0.0
19/09/2021,19:54:30,-0.001,0.0,4.123,0.0
19/09/2021,19:56:28,-0.001,0.0,4.123,0.0
19/09/2021,19:58:35,-0.001,0.0,4.123,0.0
19/09/2021,20:00:30,-0.001,0.0,4.123,0.0
19/09/2021,20:02:30,-0.001,0.0,4.123,0.0
19/09/2021,20:04:29,-0.001,0.0,4.123,0.0
19/09/2021,20:06:29,-0.001,0.0,4.123,0.0
19/09/2021,20:08:29,-0.000,0.0,4.123,0.0
19/09/2021,20:10:28,-0.001,0.0,4.123,0.0
19/09/2021,20:12:29,0.000,0.0,4.123,0.0
19/09/2021,20:14:29,-0.001,0.0,4.123,0.0
19/09/2021,20:16:28,-0.001,0.0,4.123,0.0
19/09/2021,20:18:29,-0.001,0.0,4.123,0.0
19/09/2021,20:20:29,-0.001,0.0,4.123,0.0
19/09/2021,20:22:27,-0.001,0.0,4.123,0.0
19/09/2021,20:23:25,-0.001,0.0,4.123,0.0
19/09/2021,20:24:28,-0.001,0.0,4.123,0.0
19/09/2021,20:25:28,-0.001,0.0,4.123,0.0
19/09/2021,20:27:29,-0.001,0.0,4.123,0.0
19/09/2021,20:29:28,-0.001,0.0,4.123,0.0
19/09/2021,20:31:30,0.000,0.0,4.123,0.0
19/09/2021,20:33:29,-0.001,0.0,4.123,0.0
19/09/2021,20:35:29,-0.001,0.0,4.123,0.0
19/09/2021,20:37:29,-0.001,0.0,4.123,0.0
19/09/2021,20:39:28,-0.001,0.0,4.123,0.0
19/09/2021,20:41:29,-0.001,0.0,4.123,0.0
19/09/2021,20:43:29,-0.000,0.0,4.123,0.0
19/09/2021,20:45:27,-0.001,0.0,4.123,0.0
19/09/2021,20:47:27,-0.001,0.0,4.123,0.0
19/09/2021,20:48:24,-0.001,0.0,4.123,0.0
19/09/2021,20:49:26,-0.001,0.0,4.123,0.0
19/09/2021,20:50:28,-0.001,0.0,4.123,0.0
19/09/2021,20:52:29,-0.001,0.0,4.123,0.0
19/09/2021,20:54:27,-0.001,0.0,4.123,0.0
19/09/2021,20:55:26,0.000,0.0,4.123,0.0
19/09/2021,20:56:27,-0.001,0.0,4.123,0.0
19/09/2021,20:57:27,-0.001,0.0,4.123,0.0
19/09/2021,20:58:27,-0.001,0.0,4.123,0.0
19/09/2021,20:59:34,-0.001,0.0,4.123,0.0
19/09/2021,21:01:37,-0.001,0.0,4.123,0.0
19/09/2021,21:03:28,0.000,0.0,4.123,0.0
19/09/2021,21:05:29,-0.001,0.0,4.123,0.0
19/09/2021,21:07:29,-0.001,0.0,4.123,0.0
19/09/2021,21:09:29,-0.001,0.0,4.123,0.0
19/09/2021,21:11:29,-0.001,0.0,4.123,0.0
19/09/2021,21:14:02,-0.001,0.0,4.123,0.0
19/09/2021,21:15:28,-0.001,0.0,4.123,0.0
19/09/2021,21:17:28,-0.001,0.0,4.123,0.0
19/09/2021,21:19:29,-0.001,0.0,4.123,0.0
19/09/2021,21:21:30,-0.001,0.0,4.123,0.0
19/09/2021,21:23:28,-0.001,0.0,4.123,0.0
19/09/2021,21:25:28,-0.001,0.0,4.123,0.0
19/09/2021,21:27:29,-0.001,0.0,4.123,0.0
19/09/2021,21:29:28,-0.001,0.0,4.123,0.0
19/09/2021,21:30:36,-0.001,0.0,4.123,0.0
19/09/2021,21:32:37,-0.001,0.0,4.123,0.0
19/09/2021,21:34:29,-0.001,0.0,4.123,0.0
19/09/2021,21:36:29,0.000,0.0,4.123,0.0
19/09/2021,21:38:29,-0.000,0.0,4.123,0.0
19/09/2021,21:40:29,-0.001,0.0,4.123,0.0
19/09/2021,21:42:28,-0.001,0.0,4.123,0.0
19/09/2021,21:44:29,-0.001,0.0,4.123,0.0
19/09/2021,21:46:28,-0.001,0.0,4.123,0.0
19/09/2021,21:48:29,-0.001,0.0,4.123,0.0
19/09/2021,21:50:29,-0.000,0.0,4.123,0.0
19/09/2021,21:52:29,-0.001,0.0,4.123,0.0
19/09/2021,21:54:29,-0.001,0.0,4.123,0.0
19/09/2021,21:56:29,0.000,0.0,4.123,0.0
19/09/2021,21:58:30,-0.001,0.0,4.123,0.0
19/09/2021,22:00:28,-0.001,0.0,4.123,0.0
19/09/2021,22:02:29,0.000,0.0,4.123,0.0
19/09/2021,22:04:29,-0.001,0.0,4.123,0.0
19/09/2021,22:06:29,-0.001,0.0,4.123,0.0
19/09/2021,22:08:29,0.000,0.0,4.123,0.0
19/09/2021,22:10:28,-0.000,0.0,4.123,0.0
19/09/2021,22:12:37,-0.001,0.0,4.123,0.0
19/09/2021,22:14:29,-0.000,0.0,4.123,0.0
19/09/2021,22:16:29,-0.000,0.0,4.123,0.0
19/09/2021,22:18:28,-0.000,0.0,4.123,0.0
19/09/2021,22:20:37,0.000,0.0,4.123,0.0
19/09/2021,22:22:28,-0.000,0.0,4.123,0.0
19/09/2021,22:24:28,-0.001,0.0,4.123,0.0
19/09/2021,22:26:29,-0.000,0.0,4.123,0.0
19/09/2021,22:28:37,0.001,0.0,4.123,0.0
19/09/2021,22:30:28,0.000,0.0,4.123,0.0
19/09/2021,22:32:29,0.000,0.0,4.123,0.0
19/09/2021,22:34:29,0.000,0.0,4.123,0.0
19/09/2021,22:36:29,0.001,0.0,4.123,0.0
19/09/2021,22:38:29,-0.001,0.0,4.123,0.0
19/09/2021,22:40:28,0.000,0.0,4.123,0.0
19/09/2021,22:42:29,0.000,0.0,4.123,0.0
19/09/2021,22:44:29,0.000,0.0,4.123,0.0
19/09/2021,22:46:29,0.001,0.0,4.123,0.0
19/09/2021,22:48:29,0.000,0.0,4.123,0.0
19/09/2021,22:50:29,0.000,0.0,4.123,0.0
19/09/2021,22:52:29,0.000,0.0,4.123,0.0
19/09/2021,22:54:28,-0.000,0.0,4.123,0.0
19/09/2021,22:56:28,0.001,0.0,4.123,0.0
19/09/2021,22:58:29,-0.001,0.0,4.123,0.0
